Date,Volume,SMA_5,EMA_12,EMA_26,RSI_14,MACD,BB_upper,BB_lower,Momentum_10,Volatility_10d,SMA_5_XLK,EMA_12_XLK,EMA_26_XLK,RSI_14_XLK,MACD_XLK,BB_upper_XLK,BB_lower_XLK,Momentum_10_XLK,Volatility_10d_XLK,DailySent,HasSent,Return_5d,y_5d,Sent_5d_Avg,SentimentSignal,bullish_sentiment_rsi,bearish_sentiment_rsi
2024-02-05,377898000,86.15040131,84.76216135,85.07360728,47.08445593,-0.311445928,92.04759951,77.91840086,1.146003723,0.050728488,197.6220001,198.1381843,200.6003531,36.78050927,-2.462168777,209.9015224,190.6184803,0.479995728,0.013764108,0.7244554003079732,1,-0.15955313663316,0,0.4880141216733542,1,0,0
2024-02-07,218374000,124.1800003,124.2553861,119.5251104,51.85340515,4.730275717,134.7096706,115.2066296,-8.309997559,0.037703023,227.1680023,226.136404,222.0517806,66.11210812,4.08462336,235.9939222,211.8070803,-2.039993286,0.011759223,0.4341663159430027,1,-0.3976483454035817,0,0.5303458817870844,1,0,0
2024-02-08,482027500,109.7639984,113.9886718,117.4328482,34.13756213,-3.444176383,137.4235203,102.3244792,-10.66000366,0.059411768,211.8780029,216.2096112,220.2962315,26.66139691,-4.086620254,242.9794527,203.5855497,-16.1499939,0.027270853,0.3001940224481665,1,-0.3227498568576165,0,0.5142145960100812,1,0,0
2024-02-10,221845900,120.5460007,118.9433186,117.9117314,49.50257135,1.031587198,127.8147698,104.4592315,5.479995728,0.025048408,224.0459991,222.1535297,220.1954998,54.65498924,1.958029891,231.9499982,206.0979999,4.720001221,0.014240294,0.1991708129644394,1,-0.3891677009488961,0,0.442527809171141,0,0,0
2024-02-12,171682800,137.0320007,140.2225089,139.9292342,41.11974991,0.29327479,151.9715165,133.3754821,-3.349990845,0.025843712,233.9219971,233.2746238,231.9049337,50.22975875,1.369690045,239.9677058,225.8052953,7.239990234,0.007218617,0.3608291097309278,1,-0.4991192004983649,0,0.403763132278902,1,0,0
2024-02-13,602580000,71.24980011,67.92135534,63.0276956,80.23136688,4.89365974,74.73719706,53.8573033,9.354000092,0.025560958,205.2759979,203.1336873,199.7521736,49.12717296,3.381513662,209.0267255,194.5802752,0.839996338,0.01269267,0.3788850986295276,1,-0.0645519868500559,0,0.3346490719432128,1,0,0
2024-02-14,504917000,72.01000061,68.84114706,63.83305159,81.7833538,5.008095467,75.71309526,54.6661051,12.3730011,0.022702211,205.3639984,203.4023515,200.132013,51.32924005,3.270338555,208.0415181,196.8764827,7.200012207,0.010442909,0.5238182318621668,1,0.0627604029609991,1,0.3525794551270456,1,0,0
2024-02-15,420122000,72.61340027,69.42835476,64.48675126,79.0980334,4.941603501,76.27188159,55.66241865,9.630996704,0.025124326,205.2379974,203.5635278,200.4518636,54.92340285,3.111664108,207.5303328,198.2666673,4.279998779,0.010068883,0.4237330029177111,1,0.0847670562294786,1,0.3772872512209545,1,0,0
2024-02-16,495327000,72.70939941,69.91830002,65.08869554,77.29422958,4.829604488,76.86257606,56.38392396,6.4529953,0.022320637,204.1839996,203.4106785,200.6087632,48.12386462,2.80191528,207.4736829,198.5633182,0.330001831,0.01020037,0.2932877052914012,1,0.0892266918644757,1,0.3961106296863469,0,0,0
2024-02-20,704833000,72.15019989,69.84656209,65.41190353,65.57224981,4.434658562,76.8749381,57.35136233,0.120002747,0.02389243,203.0339996,202.9644194,200.601447,47.46675746,2.362972408,207.5031021,198.4798981,-2.190002441,0.01066776,0.0623603188991546,1,0.1331708973667871,1,0.3364168715199923,0,0,0
2024-02-21,690298000,71.21900024,69.48124487,65.56450328,63.40472791,3.916741588,76.6405607,58.34563964,-0.750999451,0.025171022,202.3320007,202.3929703,200.5013398,53.15896768,1.891630455,207.6527046,198.0692955,-2.520004272,0.0107435,0.2089012517648584,1,0.1510404937339318,1,0.3024201021470584,0,0,0
2024-02-22,865100000,72.14660034,70.87459212,66.52550319,74.43369056,4.349088935,78.26849851,58.43530208,8.439002991,0.054519012,202.5100006,202.9125139,200.8916112,59.69529978,2.020902708,207.9511988,198.0228018,1.330001831,0.014584373,0.4545592953761418,1,0.0073085553665213,1,0.2885683148498534,1,0,0
2024-02-23,829388000,73.37840118,72.09650123,67.43598453,71.90776799,4.660516701,79.63936745,58.78443321,9.176002502,0.054242929,202.6779999,203.27828,201.2174173,55.5881034,2.060862683,208.0946824,197.9983169,0.209991455,0.014583555,0.2390861090941307,1,-0.3964626974804061,0,0.2516389360851373,0,0,0
2024-02-26,503973000,74.67420197,73.17273225,68.2993933,68.77644711,4.873338957,80.68657701,59.54332411,6.958999634,0.053686827,203.2619995,203.6185455,201.5339053,55.16094251,2.084640131,208.3560021,198.1109977,-2.349990845,0.013838472,0.4031277751100474,1,0.1248692325951359,1,0.2736069500488666,1,0,0
2024-02-27,391705000,76.52400055,74.02323443,69.06988242,70.73043127,4.953352014,81.5184519,60.33504885,6.4529953,0.053829819,204.2940002,203.9341536,201.8402826,57.42007144,2.093870992,208.5730705,198.1009285,-0.589996338,0.013655171,0.1696821701142095,1,0.1282344081433279,1,0.2950713202918775,0,0,0
2024-02-28,393110000,78.56220093,74.58319867,69.70640979,65.47842934,4.87678888,81.93816617,61.40423495,5.535003662,0.054198803,205.3839996,204.0519756,202.0521133,50.5288734,1.999862356,208.7012728,198.2507261,1.940002441,0.012469379,0.3078074306249618,1,0.4808257963918652,1,0.3148525560638982,1,0,0
2024-02-29,507289000,78.67700043,75.27993726,70.40312014,68.62536222,4.876817121,82.14978549,62.95111554,5.211997986,0.054029258,205.6259979,204.5024403,202.4171416,53.62317238,2.085298657,208.6213354,199.2606638,2.099990845,0.012527921,0.2361436747014522,1,0.6217078690896254,1,0.2711694319289603,0,0,0
2024-03-01,320896000,48.83959961,48.61721977,48.17428506,49.45476272,0.442934706,50.72738612,45.75981404,-2.50799942,0.015346878,190.2720001,189.9259245,187.8495316,38.76755503,2.076392962,196.1015473,183.1644546,-6.320007324,0.011042606,0.4064223982136825,1,1.2706791133087711,1,0.3046366897528706,1,0,0
2024-03-04,370067000,89.87700043,90.04731482,86.74938382,44.16261162,3.297931001,94.83901633,85.57598382,-0.434005737,0.017333676,208.0140015,208.0447097,207.2572838,45.30269115,0.787425865,211.1600242,205.3749794,0.020004272,0.006004768,0.3685370104180442,1,0.3811271967655325,1,0.29771853681447,1,0,0
2024-03-05,398341000,86.36120148,85.38167522,85.34882166,53.36601442,0.032853551,92.16524975,77.87885043,12.58900452,0.034781995,198.1660004,198.8169256,200.7447716,51.55073629,-1.927845946,209.3297904,190.800213,10.02000427,0.014023595,0.0769147267264704,1,0.5799651173503784,1,0.2791650481369222,0,0,0
2024-03-06,438392000,112.7718002,105.5022213,98.77654753,80.62949777,6.725673753,117.5958572,79.82384344,22.52100372,0.037916445,212.302002,211.6100317,209.241467,59.23146653,2.368564663,218.7960279,202.2579699,-1.130004883,0.009880184,0.1828765599500565,1,-0.2096695131473245,0,0.2541788740019411,0,0,0
2024-03-07,215749000,124.5559998,124.8745573,120.1736207,53.15573741,4.700936643,134.5309755,116.5696249,-7.300003052,0.039051524,228.3540009,227.0646493,222.8012782,63.78043644,4.263371021,235.9821869,213.9228149,0.759994507,0.012601798,0.2007193748767559,1,-0.314493520089808,0,0.2470940140370018,0,0,0
2024-03-09,477155100,119.7740005,120.101002,119.284285,42.84207077,0.816716997,138.3163673,98.45863267,-22.0,0.042548202,217.9780029,218.1245459,217.8668696,46.09675879,0.257676363,233.1071327,198.574868,-14.83999634,0.018967092,0.3364375568926334,1,-0.1867612503672399,0,0.233097045772792,1,0,0
2024-03-10,277118000,120.3080002,119.5443463,118.277529,55.6629416,1.266817311,128.1664695,105.6715318,4.979995728,0.024218759,223.1639984,222.2545248,220.3891663,54.35500893,1.865358446,231.8826328,207.5113644,-0.809997559,0.010700512,-0.0128186013963487,1,-0.2800962505337744,0,0.1568259234099135,0,0,0
2024-03-12,164414000,137.8799988,140.228276,139.9537349,38.82548394,0.274541032,151.7302939,134.0377039,0.11000061,0.025898029,234.5639984,233.8169898,232.2675315,51.45676752,1.54945836,239.367029,227.7119718,7.350006104,0.007220184,0.3231756058004167,1,-0.3627334055337374,0,0.2060780992247027,1,0,0
2024-03-13,635713000,89.75440063,85.77282422,79.35645284,69.88855942,6.416371381,95.90851993,65.98848019,13.22499847,0.036815901,208.8740021,207.7839933,205.5654134,55.26782718,2.218579869,212.6350982,199.7889023,4.040008545,0.015278424,0.1774843309236609,1,-0.0056773224956206,0,0.2049996534194236,0,0,0
2024-03-14,602318000,88.80940094,86.1068513,79.99256747,63.5363207,6.114283839,96.53590579,66.7654942,8.832000732,0.039852254,208.5340027,207.9372249,205.8035309,56.28830164,2.133694047,212.8962915,199.9177085,1.800003052,0.014940308,-0.0009369317974362,1,0.0396957131727329,1,0.1646683920845852,0,0,0
2024-03-15,642086000,88.87120056,86.37302772,80.57363639,63.0347229,5.799391324,96.90709732,67.91220276,5.557998657,0.038654409,208.1900024,207.582268,205.7906771,50.22801228,1.791590894,212.9016091,200.0303916,-5.129989624,0.014373117,0.2511760038988931,1,0.0734542632846517,1,0.1476160814858371,0,0,0
2024-03-18,668976000,89.40740051,86.69333143,81.15744124,64.44096695,5.535890186,97.16681447,69.2366859,3.218002319,0.037326035,208.0940033,207.3849965,205.828405,51.00994782,1.556591516,212.823471,200.4815293,-4.459991455,0.014471557,0.2944533961365022,1,0.0740149019220421,1,0.2090704809924073,0,0,0
2024-03-19,672171000,88.90440063,87.10943469,81.7678532,67.4228701,5.341581493,96.81320437,71.58489591,3.434005737,0.037362077,207.3640015,207.3826886,205.9425968,54.26654098,1.440091752,212.4499166,201.5410838,1.789993286,0.012159019,0.2372911828894947,1,0.0353810564121004,1,0.1918935964102229,0,0,0
2024-03-20,479063000,88.80120087,87.61136807,82.40519752,66.95681127,5.206170542,95.47888683,75.2092136,1.6720047,0.036236337,207.5540009,207.7376599,206.2201824,54.32494286,1.517477515,211.7010147,203.3339859,2.479995728,0.012406743,0.3745356715002725,1,-0.0013500996636564,0,0.2313038645255452,1,0,0
2024-03-21,480372000,89.49940033,88.19961876,83.0740716,64.72120129,5.125547156,95.93990164,76.03789835,-1.23400116,0.033425078,207.7660004,208.0610963,206.4883168,48.33935147,1.572779521,211.942387,203.4996128,-0.63999939,0.011323119,0.3177458277115455,1,-0.0118007140155803,0,0.2950404164273416,1,0,0
2024-03-22,586719000,90.78980103,89.13644687,83.90480715,64.60282795,5.23163972,96.77136949,76.75363051,6.761001587,0.028297239,208.6220001,208.3455436,206.7417751,48.46958652,1.603768519,212.1185398,203.7854611,2.559997559,0.010085339,0.2962265830290945,1,-0.4909718964524397,0,0.3040505322533818,0,0,0
2024-03-25,552136000,92.09920044,90.03883949,84.72682135,64.58683188,5.312018136,97.52889843,77.58710117,9.227996826,0.026589663,209.0660004,208.3723837,206.8734958,56.1301185,1.498887943,212.1103997,204.096601,1.740005493,0.010328092,0.2060841999270699,1,-0.1028293596730806,0,0.2863766930114954,0,0,0
2024-03-26,513648000,92.73179932,90.42686372,85.30713066,56.2913466,5.119733062,97.53276332,78.96923635,0.647994995,0.01915248,209.1240021,208.2627868,206.9317556,50.96940415,1.33103117,212.0511486,204.3548527,-3.36000061,0.007791559,0.2174408031361444,1,-0.071909364694538,0,0.2824066170608253,0,0,0
2024-03-27,586067000,92.70739899,90.39965392,85.67326913,45.83319206,4.726384789,96.73677937,81.0239201,-0.638000488,0.020588182,208.9300018,208.3331275,207.0642182,45.80953384,1.268909216,211.8840912,204.9239105,-0.020004272,0.007303319,0.1621894666126796,1,0.2901607823986261,1,0.2399373760833067,0,0,0
2024-03-28,435212000,92.49160004,90.39293836,86.02013829,55.89363623,4.372800073,95.82710473,83.05799506,2.412002563,0.017203858,208.6160034,208.3234162,207.1535357,52.51091312,1.169880474,211.8846963,205.0523063,-0.509994507,0.007333868,0.2158744091337377,1,0.17555806576111,1,0.2195630923677452,0,0,0
2024-04-01,306535000,48.55579987,48.52195536,48.16122699,49.44223979,0.360728367,50.67482174,45.95557834,-1.605998993,0.015867347,188.5380005,189.0403974,187.5769735,29.93160528,1.463423858,196.1322848,183.108717,-8.410003662,0.010801143,0.2145490964253743,1,1.6031668032884985,1,0.2032275950470012,0,0,0
2024-04-03,615616000,80.59839935,77.7229135,72.3164582,72.43892242,5.406455298,84.60596524,64.32783527,12.62400055,0.054434522,207.773996,206.2797338,203.6073428,58.76849962,2.672390934,210.7306146,199.0623832,8.189987183,0.012925553,-0.1151137931479348,1,0.5964804762448299,1,0.1389879964320002,0,0,0
2024-04-04,434965000,89.00800018,89.41003543,86.68683678,43.85657934,2.72319865,95.04644857,85.08905177,-4.467002869,0.019878413,207.0920013,207.4393698,207.0241517,36.74049401,0.415218097,211.5284941,204.6965089,-5.580001831,0.006516127,0.2499756760456983,1,0.689824157019939,1,0.145494971013911,0,0,0
2024-04-06,403324000,113.2789993,107.1844944,100.0847289,80.85828686,7.099765455,120.1122812,79.73711915,21.65699768,0.038012155,211.3080017,211.5361814,209.3813587,56.56472598,2.154822694,218.6762412,202.9977578,-3.179992676,0.008986713,0.653281919658184,1,-0.261394646004202,0,0.2437134616230118,1,0,0
2024-04-09,372470300,115.3559998,117.9639246,118.3158194,39.53447386,-0.351894751,138.1390218,98.83197813,-21.04000092,0.042539181,215.4140015,216.8238463,217.2596939,44.08945498,-0.435847634,232.3044229,200.285578,-14.58999634,0.018987715,-0.2168524950742721,1,-0.1770283326274019,0,0.1571680807814099,0,0,0
2024-04-10,243678100,121.0119995,120.3713696,118.7695637,62.38587833,1.601805924,127.6700877,108.3769132,8.919998169,0.02339231,223.2019958,222.7215199,220.7521905,59.86133273,1.969329385,230.6581857,210.872811,2.759994507,0.011131934,-0.1446378330389658,1,-0.327402253060049,0,0.0853306948885419,0,0,0
2024-04-11,187528200,136.9599976,137.1918176,133.9052483,57.00345664,3.286569218,144.8557076,130.1042915,-7.660003662,0.020075918,226.5640045,227.4491184,226.9726146,40.04838298,0.476503793,235.3846104,223.3253917,-8.25,0.013623791,0.258251802279399,1,-0.3777523377686214,0,0.1600038139740086,0,0,0
2024-04-12,231224300,139.523999,140.9839257,140.3379027,48.54343191,0.646023054,151.9306259,134.3603714,-1.869995117,0.023347904,235.8380005,234.9420691,232.924011,61.23161277,2.018058087,240.1376384,228.365363,9.800003052,0.008551844,0.0651742815971374,1,-0.4750776651386035,0,0.1230435350842965,0,0,0
2024-04-15,443077000,87.4391983,88.08707687,87.02068791,31.21426658,1.06638896,94.68218196,84.23171804,-4.361999512,0.024933191,205.5400024,206.0084701,206.4275655,36.70211594,-0.419095337,211.420047,202.9629562,-7.330001831,0.013169205,0.5993149346775479,1,-0.0753827066252038,0,0.1122501380881692,1,0,0
2024-04-16,370453000,87.85139923,87.98368057,87.04989628,38.77890468,0.933784288,94.69249358,84.11740632,-2.037002563,0.025712038,204.4420013,205.3548585,206.0818195,38.52136797,-0.726960974,211.8334954,202.0955069,-5.080001831,0.013057801,0.0706814428170522,1,-0.0571068618437178,0,0.1697569256664341,0,0,0
2024-04-17,495400000,87.25059967,87.37619182,86.8265709,37.05155585,0.549620912,94.94422258,83.32937743,-4.928993225,0.028290625,203.2700012,204.354112,205.5461296,32.08709542,-1.192017617,212.6023696,200.4746339,-8.539993286,0.013431225,0.3391632795333861,1,-0.051859333216341,0,0.2665171481809045,1,0,0
2024-04-18,447260000,86.06159973,86.96000809,86.66689881,38.41166508,0.293109285,94.95596476,82.74753484,-1.23400116,0.026540842,200.826001,203.158095,204.881972,30.09871207,-1.72387695,213.2143476,198.5516559,-7.529998779,0.013067254,0.4200611430055955,1,-0.0240813545702186,0,0.2988790163261438,1,0,0
2024-04-19,875198000,83.66439972,85.30462176,85.89157275,28.53635564,-0.586950982,96.28216882,79.89783072,-11.80800629,0.04056798,198.2480011,201.5230033,203.967011,25.15221634,-2.444007703,214.2281259,195.8068777,-13.91999817,0.012885012,-0.2991273967843306,1,0.1513780590529081,1,0.2260186806498502,0,0,0
2024-04-22,596341000,82.36779938,84.41437191,85.41945608,35.96892208,-1.005084164,95.84817006,78.85472911,-7.615005493,0.044431967,196.7940002,200.4040797,203.2472324,30.66050251,-2.843152694,214.3153309,194.1536723,-11.96000671,0.01375281,-0.3890243154019117,1,0.1036116155464061,1,0.0283508306339583,-1,0,0
2024-04-23,438559000,81.3693985,84.10800647,85.19749611,41.35177283,-1.089489642,94.67988477,78.76511416,-2.930999756,0.046360868,195.8680023,199.9003759,202.7941044,35.29242182,-2.893728549,214.009912,193.3200914,-10.11999512,0.01490684,0.268564374609427,1,0.0482754354986691,1,0.0679274169924332,0,0,0
2024-04-24,512208000,80.49779816,83.42631347,84.78857062,41.69688941,-1.362257151,94.13103412,78.0255653,-7.361999512,0.04648892,195.7040009,199.6126256,202.4412077,40.64613785,-2.828582159,213.6413157,192.7256872,-6.680007935,0.014941257,0.2807831354439258,1,-0.3838285141187896,0,0.0562513881745412,0,0,0
2024-04-25,424641000,80.08999939,83.30411198,84.62882493,42.9919698,-1.32471295,93.63920406,77.75559574,-7.98399353,0.046049961,195.9080017,199.3029918,202.0826002,35.53447998,-2.779608395,213.0281879,192.2268155,-11.19999695,0.012599196,0.0406776240893772,1,-0.1609939389473005,0,-0.0196253156087024,0,0,0
2024-04-26,551011000,82.39700012,83.98578715,84.85891201,50.7068353,-0.873124863,93.26732658,77.86537301,-0.450996399,0.050316159,197.3680023,199.3840703,201.9157411,40.2086963,-2.531670791,212.3232742,192.0877289,-5.589996338,0.012978963,0.3575575209799267,1,-0.0201859353282181,0,0.111711667944149,1,0,0
2024-04-29,388971000,84.04480133,84.56597433,85.07358548,52.94291547,-0.507611153,92.87917498,77.99292509,1.756004333,0.049573522,198.6560028,199.5849829,201.8249456,39.87653553,-2.239962696,211.433752,192.1612508,-0.830001831,0.011745101,0.1401972889900207,1,0.0028603218925633,1,0.2175559888225355,0,0,0
2024-04-30,363709000,84.84060211,84.84843988,85.17198659,49.21352044,-0.323546706,92.50180991,78.06528985,-1.013000488,0.049577398,198.4840027,199.0749862,201.4134685,37.68959998,-2.338482274,210.9002287,191.6377748,-5.489990234,0.013587846,0.0708784937858581,1,0.4170966875219684,1,0.1780188126578217,0,0,0
2024-05-01,415039000,48.47080002,48.61042378,48.23054352,54.1942827,0.379880264,50.46862276,46.5211775,0.986000061,0.014574219,186.747998,188.2834124,187.3209011,30.66590373,0.962511367,195.9392372,183.4277642,-5.550003052,0.010162093,0.0997251669565836,1,1.5632166953528135,1,0.1418072189603532,0,0,0
2024-05-02,680078000,64.5640007,62.40002356,58.39316855,87.4840861,4.006855008,68.2863499,50.42664983,9.678001404,0.022504612,200.9419983,200.2420329,196.8116387,67.55803246,3.430394187,208.5330236,186.7599772,1.649993896,0.010945082,0.4079258967848385,1,0.4490127942121309,1,0.2152568734994455,1,0,0
2024-05-03,520639000,82.05099945,78.99077248,73.32738699,73.41116261,5.663385489,86.35136735,64.24563277,16.51199341,0.05030925,207.7559967,206.1720827,203.7534657,55.15728704,2.418616978,210.7878672,199.2931311,5.070007324,0.015322952,0.2093707493373326,1,0.2472524299124576,1,0.1856195191709267,0,0,0
2024-05-04,399678000,88.53840027,89.19433817,86.78470096,50.45991398,2.409637208,94.73647556,84.93292523,-3.426994324,0.021384343,206.7279999,207.2871586,206.9816217,52.44045213,0.305536869,211.2125044,204.6094988,-3.38999939,0.007872502,0.1170305758714675,1,0.5900083556053419,1,0.180986176547216,0,0,0
2024-05-06,528402000,114.8020004,109.5314956,101.7406751,82.06281443,7.790820508,123.5433911,79.49460943,27.05400085,0.038717503,211.526004,212.1952315,209.8582956,56.56472598,2.336935903,218.9095147,203.9204856,1.160003662,0.011673051,0.0342483768860499,1,0.1850238705044473,1,0.1736601531672544,0,0,0
2024-05-07,214176700,124.9240005,125.0215488,120.5926119,45.96499081,4.42893691,134.5804665,116.8591339,-4.949996948,0.037940343,229.6600006,227.9593194,223.5478506,62.21772799,4.411468773,236.4948667,215.1161349,4.070007324,0.011929844,0.0687486330668131,1,-0.2816373271338056,0,0.1674648463893003,0,0,0
2024-05-08,552842400,107.5359985,111.9057988,116.1748592,31.87350724,-4.269060458,137.584025,99.38897461,-23.09000397,0.058252031,208.3940002,213.392747,218.6372509,24.33564566,-5.244503896,243.4353339,199.4726678,-28.20001221,0.026024453,0.3297783037026723,1,-0.090607203404524,0,0.151835327772867,1,0,0
2024-05-09,306850700,111.6759995,116.3094745,117.493166,35.21632635,-1.183691479,137.1111487,100.6898508,-21.29000092,0.042509977,213.4000031,215.6740247,216.6737911,34.61541553,-0.999766398,230.6540304,203.1369715,-16.22999573,0.01858228,0.0171490419994701,1,-0.1174124389555202,0,0.1133909863052945,0,0,0
2024-05-11,160537400,136.6919983,137.61,134.350045,56.64868477,3.259955005,144.9506963,130.7113032,-3.679992676,0.022710778,225.2780029,227.3631001,226.9664949,45.41452842,0.396605131,235.4019194,223.2050828,-4.86000061,0.014723568,0.0,0,-0.3256866766482259,0,0.1124810889137513,0,0,0
2024-05-12,172621200,141.4679993,141.6110137,140.6876875,47.78530822,0.923326223,151.8740383,134.3619588,-0.830001831,0.023240463,237.5040009,235.7063667,233.4414919,60.25153751,2.264874778,240.9641156,228.1948856,8.779998779,0.008921453,-0.1216488480567932,1,-0.3626284982523562,0,0.0735067826780405,0,0,0
2024-05-13,289680000,89.9980011,88.43734072,87.17285825,63.43395263,1.264482471,94.52441994,77.29978126,2.641998291,0.026213603,205.1859955,202.9310788,202.4001721,69.09608384,0.53090671,208.4597554,191.3652431,5.819992065,0.013627052,0.129099843047914,1,0.0484629400639253,1,0.0885945851733158,0,0,0
2024-05-14,296507000,90.15840149,88.88636566,87.48272081,70.93235746,1.403644848,95.04067969,77.17762171,4.95400238,0.025452075,206.0019958,203.7632199,202.840159,70.22362006,0.923060891,209.5599439,190.9230548,12.06999207,0.010428055,0.5921829243501028,1,0.0441130830082026,1,0.1541957403351734,1,0,0
2024-05-15,417735000,91.00200043,89.77000129,88.0121487,71.26097827,1.757852593,96.28100152,76.99679923,11.58899689,0.021343747,207.6399963,205.1888782,203.594962,75.9327608,1.593916232,211.8472831,190.0537148,18.77000427,0.009853077,0.2574165105819702,1,0.0033817321400255,1,0.2142626074807984,0,0,0
2024-05-16,323952000,92.12440033,90.47600127,88.48228592,64.16353478,1.993715354,97.30731783,76.93928327,8.541999817,0.020637706,209.1419952,206.2813575,204.2390384,72.04527096,2.042319081,213.533922,189.9380751,15.22999573,0.010422155,0.2607540763341464,1,0.1000435955058123,1,0.223560901251468,0,0,0
