Date,Volume,SMA_5,EMA_12,EMA_26,RSI_14,MACD,BB_upper,BB_lower,Momentum_10,Volatility_10d,SMA_5_XLK,EMA_12_XLK,EMA_26_XLK,RSI_14_XLK,MACD_XLK,BB_upper_XLK,BB_lower_XLK,Momentum_10_XLK,Volatility_10d_XLK,DailySent,HasSent,Return_5d,y_5d,Sent_5d_Avg,SentimentSignal,bullish_sentiment_rsi,bearish_sentiment_rsi
2020-05-15,5673800,173.6359985,168.4065636,163.3430772,60.95298882,5.063486424,181.3125584,145.3244381,14.96000671,0.030060846,93.43000183,92.23173107,90.04566565,60.48304322,2.186065418,96.558993,84.7690084,4.569999695,0.013207637,0.0,0,0.03805532967062,1,0.4764437079429626,0,0,0
2020-05-18,6398300,171.6019989,169.0363231,164.0213678,64.89923628,5.014955288,182.2573084,145.3536886,11.02999878,0.028958424,93.50000153,92.774542,90.46894984,68.38522198,2.305592167,97.2139828,84.90701864,5.680000305,0.014373412,0.5464906692504883,1,0.0233043141949089,1,0.5114671885967256,1,0,0
2020-05-19,5264000,171.3019989,170.1138108,164.9116363,63.43142355,5.202174458,183.1961215,146.9628751,12.78999329,0.029264042,93.89400177,93.17999764,90.83495382,60.38173446,2.34504382,97.14254284,86.10445881,4.090003967,0.01440594,0.3023019234339396,1,0.0031810906760998,1,0.424396296342214,1,0,0
2020-05-20,4951200,172.7599976,171.1624542,165.801885,63.0306166,5.360569206,184.305338,148.1326579,13.25999451,0.029227766,95.0280014,93.84461339,91.32866095,66.05164983,2.515952443,97.86318772,86.39481399,5.470001221,0.015405409,0.2321038246154785,1,0.0235687457850273,1,0.3602988057666355,0,0,0
2020-05-21,4429700,174.4119965,171.792845,166.5024857,67.63113887,5.290359321,184.5492493,150.2427459,5.36000061,0.027674876,95.65600128,94.1977497,91.68505639,70.314248,2.51269331,98.01375072,87.17925084,2.729995728,0.016200506,-0.4698521494865418,1,-0.0026817494739905,0,0.1527610669533411,-1,0,0
2020-05-22,4965100,175.7159973,172.7247159,167.3430427,66.03995854,5.381673193,185.1228458,152.0561505,1.950012207,0.025794353,96.26000061,94.55040326,92.04097798,68.86402836,2.509425284,98.3351045,87.64389712,1.709999084,0.015685562,-0.3872248232364654,1,-0.0247400440858688,0,0.0447638889153798,-1,0,0
2020-05-26,8353600,176.5199982,173.3086064,168.0228177,63.11006136,5.285788779,185.5823517,153.4856445,-6.149993896,0.022393228,96.38600006,94.83341805,92.36312771,65.99369142,2.470290338,98.60888616,88.07011546,0.979995728,0.01560999,0.462220311164856,1,0.0578405520751781,1,0.0279098172982534,1,0,0
2020-05-27,6340200,176.6320007,173.8149756,168.658165,62.86055981,5.156810666,185.3060667,155.9759294,-0.939987183,0.020592254,96.69199982,95.15750796,92.70215547,65.64691809,2.455352487,98.68878926,88.86421291,3.5,0.013602849,0.0,0,-0.0708946591830264,0,-0.0406882092356681,0,0,0
2020-05-28,10275200,177.4660034,174.9357495,169.5797828,61.53688734,5.355966724,186.2225598,157.1264377,11.46000671,0.014731493,96.54199982,95.40250673,93.00199581,61.51722875,2.400510927,99.01602328,89.02997892,4.919998169,0.011690147,-0.2909706876828121,1,-0.1852568510925381,0,-0.1714568373102407,0,0,0
2020-05-29,19588900,177.3720032,174.9133255,169.9657243,48.86386886,4.947601168,186.1745456,158.4584515,7.789993286,0.018809947,96.90800018,95.79750588,93.36999621,61.11498635,2.427509678,99.48126537,89.22073658,4.970001221,0.01168106,-0.3389028087258339,1,-0.0636193248144734,0,-0.1387195021200638,-1,0,0
2020-06-01,8836200,166.3380005,165.24763,162.9906806,77.25659385,2.256949389,170.5326668,154.3793327,10.11999512,0.016984474,92.26799774,91.53175208,90.03350925,72.94465674,1.498242835,94.01795411,86.83304534,1.839996338,0.007831891,0.3103023370107015,1,0.139925079267408,1,0.0356622879417279,1,0,0
2020-06-02,4102700,185.6579987,184.1047342,179.8694701,56.49099598,4.235264088,187.842618,178.6723829,2.75,0.014556134,98.26999969,97.74546723,95.89889076,63.65436199,1.846576466,100.2517304,93.42126989,2.720001221,0.017319753,0.2865959107875824,1,0.1127830894943937,1,-0.0082438121525904,0,0,0
2020-06-03,9757700,171.1,175.3459532,178.9137991,27.71749616,-3.56784592,200.6310112,163.6639869,-25.41999817,0.028922818,91.38800201,92.78309605,94.68232867,31.66620684,-1.899232623,107.1183272,85.43667386,-10.52999878,0.03748959,0.3942612707614898,1,0.524500208159699,1,0.0722572044302255,1,1,0
2020-06-04,12296800,138.8440002,143.0499945,149.8897946,57.4941316,-6.839800034,161.5746214,124.5323809,7.029998779,0.05945698,79.21200104,79.34504028,81.73548552,57.43048781,-2.390445242,87.41647838,69.18052174,13.29999542,0.051838821,0.0,0,0.763131494331756,1,0.163064177458485,0,0,0
2020-06-05,4112600,161.3419983,158.8655528,156.3703019,56.19494072,2.495250877,165.8971551,148.4608436,9.529998779,0.023532493,90.7480011,89.50724428,87.54864848,58.35454227,1.958595806,92.97028207,83.73571768,4.63999939,0.019167037,0.0,0,0.0912813415702931,1,0.3303865061865913,0,0,0
2020-06-07,5794200,190.5600006,188.3406218,183.3476159,72.18482021,4.993005936,197.90834,170.6956594,10.77000427,0.020000793,104.8360001,103.8592418,101.6848548,69.82351423,2.174386998,106.9417696,98.72022993,4.870002747,0.014670897,0.0,0,-0.0871939802720676,0,0.3404285907745362,0,0,0
2020-06-08,5113300,201.976001,197.6533672,193.5043486,72.46800125,4.1490186,205.8225112,180.9814881,19.25,0.017024751,113.2680008,110.7210795,108.2360979,69.98609464,2.484981609,114.7730329,102.6759662,8.970001221,0.013043969,0.0,0,-0.1270032588945668,0,0.3942612707614898,0,0,0
2020-06-10,4448100,250.8580017,248.2308174,244.1797171,49.5638918,4.051100259,256.0453773,237.4626244,2.36000061,0.021616259,116.5339996,115.5624849,115.4124242,51.99506772,0.150060697,118.7135265,110.5124753,1.419998169,0.019721374,0.4621323049068451,1,-0.2497801439805402,0,0.4621323049068451,1,0,0
2020-06-11,3798600,248.1380005,248.6078678,248.6862602,53.61869675,-0.07839236,272.7683237,229.0526724,9.629989624,0.03318917,116.8940002,116.9541768,116.9198855,55.47833621,0.034291276,125.9482037,109.8137965,3.13999939,0.025404808,0.0,0,-0.2813762559227619,0,0.4621323049068451,0,0,0
2020-06-15,6000000,176.4860016,175.740735,173.2117558,52.08374282,2.52897925,181.2485815,170.4984201,2.25,0.027577426,100.8860016,99.71584966,97.38112175,61.05556019,2.334727913,103.4458332,93.78916813,2.430000305,0.02332596,0.0,0,0.0730081043433046,1,0.4621323049068451,0,0,0
2020-06-16,5824100,177.6700012,176.4698521,173.7501439,53.73506548,2.719708135,181.7763722,170.768629,6.25,0.027279047,100.9080017,100.1457193,97.76103882,64.2164333,2.384680459,103.8849077,94.02509363,3.650001526,0.023998124,0.0,0,0.0475397713419403,1,0.4621323049068451,0,0,0
2020-06-17,5038600,177.5299988,177.2283354,174.3167995,50.31016078,2.91153594,182.4998455,170.5811558,6.409988403,0.027282498,100.5840012,100.5063775,98.11133208,64.77856887,2.395045441,104.1835704,94.43443035,2.86000061,0.02397772,0.0,0,0.0228776672630328,1,0.4621323049068451,0,0,0
2020-06-18,8677800,180.6519989,178.8332075,175.305185,63.32022234,3.528022481,184.8423154,169.311687,16.22000122,0.027370395,101.5460007,100.882319,98.4697517,63.34403738,2.412567271,104.6362751,94.52672538,4.13999939,0.023659072,-0.2993456721305847,1,0.0036235400414708,1,-0.2993456721305847,0,0,0
2020-06-19,11841000,183.0199982,180.0819443,176.1677636,61.15910095,3.914180661,186.5321177,168.7908849,13.06999207,0.027585857,102.1119995,101.0911926,98.74902919,61.11684214,2.342163454,104.8011237,94.97187667,0.829994202,0.022541037,-0.4611945152282715,1,-0.0202191769876293,0,-0.380270093679428,-1,0,0
2020-06-22,6252200,185.6279968,181.8616442,177.3145955,67.41302084,4.547048727,189.2083455,167.4946559,15.09999084,0.028057254,102.8139984,101.5202395,99.1291009,62.512451,2.391138608,105.2065009,95.30549934,1.959999084,0.023024908,0.0,0,-0.0434123739901699,0,-0.380270093679428,0,0,0
2020-06-23,6950800,187.3439972,182.9690832,178.1846253,63.56797133,4.784457917,190.7959057,167.161095,14.5,0.028241569,103.2379974,101.9986638,99.5365747,62.47504458,2.462089073,105.6352917,95.70070834,2.229995728,0.023072024,0.2373574495315552,1,-0.0091504809527127,0,-0.1743942459424336,0,0,0
2020-06-24,4903100,188.173999,183.3661478,178.7302088,63.61705956,4.63593897,191.5383243,167.3136762,3.449996948,0.026547115,103.1939972,102.0404073,99.7390504,58.01667647,2.301356891,105.6237803,96.24521919,-1.840003967,0.023691723,0.0,0,-0.0514686024572116,0,-0.1743942459424336,0,0,0
2020-06-25,4022400,188.3099976,184.1313553,179.4420449,63.86118715,4.689310325,192.5275034,167.0484961,16.28999329,0.01686353,103.3199982,102.277268,100.0235653,55.34745504,2.253702669,105.6675136,96.88448602,5.440002441,0.012767869,0.1590930024782816,1,-0.0139109532774243,0,-0.0215813544061448,0,0,0
2020-06-26,7595700,187.5539978,183.9834542,179.7181896,56.05561166,4.265264549,192.8048081,167.6091919,8.059997559,0.020108659,103.1799988,102.1638423,100.1358939,49.12924612,2.027948402,105.5611938,97.34780582,2.129997253,0.014695514,0.0,0,-0.2080034559656901,0,0.1982252260049185,0,0,0
2020-06-29,3972100,185.8899994,183.882923,179.9857313,58.30021197,3.897191774,193.0906913,168.0203088,4.720001221,0.019387279,102.9339996,102.238636,100.3221241,50.55679257,1.916511935,105.4757562,97.90424331,2.279998779,0.014772188,0.0,0,-0.0732558227089605,0,0.1982252260049185,0,0,0
2020-06-30,4478900,185.5440002,184.4132429,180.5297513,55.30533215,3.883491546,193.7230095,168.6979912,6.850006104,0.020192,102.9059998,102.5849994,100.6308555,50.84144618,1.954143905,105.7081748,98.23482442,1.979995728,0.014330876,0.0,0,0.0483105356131035,1,0.1590930024782816,0,0,0
2020-07-01,8272700,169.05,166.9018408,163.9543339,78.86509097,2.94750687,173.1679044,153.5430956,11.44999695,0.017200637,92.49599762,91.68378971,90.2176935,68.80263695,1.466096208,94.14128983,87.18570908,1.569999695,0.007865873,0.0,0,0.1423295371788226,1,0.1590930024782816,0,0,0
2020-07-02,3713100,186.3399994,184.3532368,180.3028428,55.50996062,4.050394035,187.9326412,179.1943593,3.61000061,0.014202725,99.14199982,98.04462649,96.17971385,58.32793968,1.864912642,100.5595715,93.62542906,2.260002136,0.017589447,0.7590936422348022,1,0.3998493803889784,1,0.7590936422348022,1,0,0
2020-07-04,7859500,139.0620026,143.3607657,149.5327733,57.99576071,-6.17200756,158.693037,125.7869663,-8.569992065,0.051687777,79.72799988,79.899649,81.82544933,60.58153944,-1.925800333,86.37602381,69.75197607,5.339996338,0.043857409,0.9514669179916382,1,0.5695869204596617,1,0.8552802801132203,1,0,0
2020-07-05,6460900,162.9319977,160.5631591,157.3725013,56.73824533,3.190657794,168.0494209,148.1865777,18.17999268,0.024056103,91.1480011,90.1076688,87.98282293,58.72215503,2.124845868,93.65025515,83.87874494,6.620002747,0.018879007,0.0,0,0.1085343294238616,1,0.8552802801132203,0,0,0
2020-07-07,5431500,193.1700012,189.57745,184.312978,68.68830708,5.26447195,199.402121,171.1848785,4.730010986,0.019102936,105.5039993,104.1870505,102.0037543,60.8885899,2.183296134,107.353092,98.71590747,2.11000061,0.014796681,-0.2861807942390442,1,-0.0347286127980384,0,0.4747932553291321,0,0,0
2020-07-08,5423400,203.2160004,198.1759265,194.0632859,56.77890121,4.112640598,206.1681474,180.8528518,12.55999756,0.021666165,113.9300003,111.1855285,108.6437942,60.15548684,2.541734293,115.4461271,102.5688715,8.540000916,0.013551838,0.0,0,-0.0644615856211523,0,0.4747932553291321,0,0,0
2020-07-10,4963200,252.5900024,250.0383856,245.3501092,63.6701627,4.688276369,258.156319,236.3066845,23.99000549,0.016292522,116.7460007,115.9005645,115.5863189,57.927792,0.31424561,118.9398437,110.4161584,7.099998474,0.0165206,0.0,0,-0.2864452061504096,0,0.3326430618762971,0,0,0
2020-07-12,12864100,227.3320007,237.8214338,243.927714,34.91911197,-6.106280207,273.6912298,220.4437739,-30.3400116,0.03419419,125.4320007,123.7259939,121.757726,68.16952258,1.968267912,126.6402138,117.8447876,6.290000916,0.00557083,0.0,0,-0.1753184529246901,0,-0.2861807942390442,0,0,0
2020-07-13,5555400,196.9240021,192.8251343,187.5925092,46.45686345,5.232625148,202.8263819,176.2026175,5.169998169,0.023981946,107.1479996,105.7095235,103.4285884,55.58722142,2.280935123,108.8607354,99.77726356,4.299995422,0.012573686,0.3196361263593038,1,0.0358394596714048,1,0.0167276660601299,1,0,0
2020-07-14,5854700,195.5600006,192.3228056,187.7382491,50.55138954,4.584556535,202.3465927,177.7774064,6.229995728,0.023997524,107.3619995,105.9172888,103.6975817,56.74624641,2.219707088,108.9494135,100.3575849,4.409996033,0.012609988,0.3130208452542622,1,0.0065415061512221,1,0.3163284858067831,1,0,0
2020-07-15,7681800,193.1220001,191.6716042,187.7643044,52.93301744,3.907299757,201.9225209,178.9624782,0.759994507,0.023304042,107.3459991,106.1823212,103.9896126,66.54342756,2.19270855,109.2790153,100.5409829,3.150001526,0.011706529,0.0,0,0.0171194985407561,1,0.3163284858067831,0,0,0
2020-07-16,7350000,190.0759979,190.7236642,187.5973185,46.7161742,3.126345728,201.5805663,179.7154328,-6.380004883,0.022079019,106.9859985,106.2019637,104.161493,58.39997896,2.040470706,109.3571008,100.8448974,1.649993896,0.012688877,0.8496512770652771,1,0.0163333252085791,1,0.4941027495596144,1,0,0
2020-07-17,4324300,187.8559967,190.2707926,187.6108504,55.73525576,2.659942249,201.5797912,179.7282074,-4.75,0.022548991,106.7359985,106.2985849,104.3591603,67.95653166,1.939424636,109.4915725,101.0984261,1.560005188,0.012657601,0.0,0,0.0037810596401244,1,0.4941027495596144,0,0,0
2020-07-20,5729000,189.2059967,191.0122086,188.1648612,62.42077696,2.847347393,202.0122489,180.1097497,-2.630004883,0.024430173,107.4799988,106.8003407,104.7444075,71.13146858,2.055933219,110.0097773,101.3122213,2.449996948,0.013939948,0.0,0,-0.0211696350121405,0,0.5813360611597698,0,0,0
2020-07-21,5376800,189.4539978,190.9795616,188.3600569,53.64266309,2.619504696,201.9667219,180.0702776,-5.580001831,0.025286137,107.7599991,107.0556728,105.0196365,62.71619854,2.036036268,110.3253833,101.4546155,2.470001221,0.013897683,0.0,0,-0.0068134433983614,0,0.8496512770652771,0,0,0
2020-07-22,2833000,190.097998,191.0303979,188.578571,49.33455506,2.451826877,202.0406581,180.2213414,-8.970001221,0.024147818,108.0979996,107.4055696,105.3389228,64.31635346,2.066646725,110.7722739,101.4777253,1.61000061,0.013212228,0.0,0,0.0120223389225029,1,0.8496512770652771,0,0,0
2020-07-23,3639500,190.7039978,190.6472587,188.5757134,45.63552296,2.071545318,201.9473871,180.6136115,-12.20001221,0.02420362,108.1339996,107.2647124,105.4241877,53.29018245,1.840524724,110.6149139,102.0570855,-1.620002747,0.015811217,0.0,0,0.0167604191632739,1,,0,0,0
2020-07-24,3908400,190.8459991,190.3153736,188.5693647,38.6246025,1.746008941,201.9463893,180.6296102,-10.38999939,0.024246378,107.8079987,106.9470638,105.4075809,44.69149122,1.539482915,110.5345362,102.2994627,-2.880004883,0.016152971,0.0,0,0.0337418781045735,1,,0,0,0
2020-07-27,3015700,190.0200012,190.4145479,188.7464493,43.50120076,1.66809867,201.632953,181.7220473,2.620010376,0.017525169,107.2679993,106.9336695,105.5151676,52.34754918,1.418501928,110.10208,103.2639188,1.020004272,0.015700368,0.5281805992126465,1,-0.0713762319335139,0,0.5281805992126465,1,0,0
2020-07-28,3114200,189.7600006,190.2738482,188.8022678,36.27101872,1.471580416,201.207654,182.7643462,-0.059997559,0.01763984,106.6979996,106.7300281,105.5221922,44.15512889,1.207835891,109.7320412,103.9299576,-1.449996948,0.015692234,0.4445310235023498,1,-0.2025329916345736,0,0.4863558113574983,1,0,0
2020-07-29,3747800,190.2200012,190.7871025,189.1583962,41.69190833,1.628706272,201.2785935,183.3214065,5.520004272,0.018608858,106.2599991,106.7931006,105.6420298,47.47264115,1.151070825,109.6483605,104.2786384,-0.5,0.016365042,0.0,0,-0.0914725355224839,0,0.4863558113574983,0,0,0
2020-07-30,3587400,190.852002,190.9275478,189.3466629,41.64338127,1.580884855,201.2713217,183.309678,6.190002441,0.018257616,106.5099991,106.9387771,105.7974349,49.13966683,1.14134228,109.5910567,104.6439416,1.430000305,0.01588589,0.0,0,-0.0790297634635734,0,0.4863558113574983,0,0,0
2020-07-31,3734000,192.1240021,191.5310029,189.754318,59.15098176,1.776684933,201.4599858,183.3530147,7.070007324,0.018526016,107.5559998,107.4758884,106.1405878,61.35576622,1.335300541,110.1012413,104.6497573,3.599998474,0.01752336,0.0,0,0.0278676125969401,1,0.4863558113574983,0,0,0
2020-08-01,7225100,171.9880005,168.5061732,164.9451241,81.00312587,3.561049124,175.5721247,153.123876,13.58999634,0.016706198,92.86399841,91.96474546,90.46156821,75.55881499,1.503177253,94.29261161,87.6553872,2.300003052,0.008361663,0.0,0,0.3605707272955529,1,0.4445310235023498,0,0,0
2020-08-04,7665500,142.4740021,144.5544933,149.6503453,57.37413769,-5.09585195,158.041601,126.0934011,4.059997559,0.051697094,81.45599976,80.71201074,82.07393459,62.44278872,-1.361923851,86.72118352,69.57481639,7.669998169,0.044178633,0.0,0,0.7219426971536769,1,,0,0,0
2020-08-05,5403400,166.8379974,162.9226722,158.7449082,60.97194528,4.177763979,171.7442871,146.6267106,21.91999817,0.025173987,92.32400055,90.8264888,88.48631744,64.64390686,2.340171358,94.52060231,83.96639797,6.150001526,0.018468821,0.6778078079223633,1,0.2953951187353507,1,0.6778078079223633,1,0,0
2020-08-06,4592600,174.2180023,174.6978152,171.6655176,55.95062849,3.032297592,182.431775,167.8902251,-1.300003052,0.018380431,100.1259995,98.54357523,95.79765212,75.9696445,2.745923105,102.0660756,91.44092594,5.430000305,0.009488863,0.4779196381568908,1,0.10529599279034,1,0.5778637230396272,1,0,0
2020-08-07,4233700,195.7600006,191.223996,185.4957203,70.73814745,5.72827564,201.2464252,171.9125744,11.22000122,0.018894263,106.15,104.7305813,102.42718,64.78236398,2.303401325,108.084791,98.51620849,3.090003967,0.015407725,0.0,0,-0.0340523516563977,0,0.5778637230396272,0,0,0
2020-08-09,15229600,263.7840027,250.6120168,232.875683,64.15438807,17.73633378,301.9939519,161.199052,32.80999756,0.082279672,120.726001,119.4190259,117.0707296,45.67761211,2.348296317,127.3425064,109.1684936,-6.180000305,0.026770184,0.0,0,-0.1845650190806043,0,0.5778637230396272,0,0,0
2020-08-10,4150400,253.9440033,251.604788,246.4515827,65.85455647,5.15320529,260.2289254,235.4760779,22.66999817,0.016509115,116.8340012,116.2804781,115.7925177,63.69665033,0.487960385,119.4508351,110.3591671,7.090003967,0.01652292,-0.1294755339622497,1,-0.2160095220653825,0,0.3420839707056682,0,0,0
2020-08-12,12116800,224.6339996,236.2889056,242.737513,29.01405507,-6.4486074,272.7857168,218.207287,-29.78001404,0.03428175,125.7820007,124.200456,122.1319684,73.65988387,2.068487673,127.3269135,117.7690879,6.729995728,0.005301002,-0.7428207397460938,1,-0.0998420291058391,0,-0.1314588785171508,-1,0,0
2020-08-13,4711600,195.5920013,196.2095349,194.0944788,56.84860512,2.115056114,206.132711,183.4292901,3.440002441,0.023780762,113.2819992,112.1967179,109.8534003,72.55406673,2.343317544,117.0148631,103.5821362,6.220001221,0.015518695,0.0,0,0.0736393408844713,1,-0.4361481368541716,0,0,0
2020-08-14,2833000,194.0740021,195.7865306,194.0474809,52.61725407,1.739049708,205.9540026,184.1759993,-1.38999939,0.023393616,113.3099991,112.4556839,110.1516668,69.6748741,2.304017165,117.3408477,103.9611512,3.449996948,0.014064065,-0.393792450428009,1,0.072728186950258,1,-0.4220295747121174,-1,0,0
2020-08-17,3574500,193.9900024,195.933219,194.2469271,57.30134094,1.686291888,206.0622725,184.2327303,-6.449996948,0.019300257,113.5539993,112.7917325,110.4841358,76.02304208,2.307596615,117.8029526,104.0070465,1.489997864,0.012064066,0.0,0,0.0595710517012793,1,-0.4220295747121174,0,0,0
2020-08-18,7284800,196.3940002,197.1757999,194.9701173,59.85969078,2.205682557,207.2032533,184.4127486,2.599990845,0.022801936,114.2919998,113.1422351,110.8238295,74.39998948,2.318405649,118.2722144,104.1987848,1.629997253,0.01208351,0.0,0,0.0590168137606534,1,-0.5683065950870513,0,0,0
