Date,Volume,SMA_5,EMA_12,EMA_26,RSI_14,MACD,BB_upper,BB_lower,Momentum_10,Volatility_10d,SMA_5_XLK,EMA_12_XLK,EMA_26_XLK,RSI_14_XLK,MACD_XLK,BB_upper_XLK,BB_lower_XLK,Momentum_10_XLK,Volatility_10d_XLK,DailySent,HasSent,Return_5d,y_5d,Sent_5d_Avg,SentimentSignal,bullish_sentiment_rsi,bearish_sentiment_rsi
2019-06-13,122524500,14.10200024,13.73281911,14.15853198,62.72802233,-0.42571287,15.05559602,11.70007091,1.712666512,0.036884737,76.68800049,75.34439151,75.10255444,66.47779299,0.241837078,78.02927727,70.78472267,3.659996033,0.015711247,-0.3122116110541604,1,0.0266934066971771,1,-0.0096375052221041,-1,0,0
2019-06-14,111501000,14.24093361,13.82438541,14.17108517,67.72733876,-0.34669976,14.84328286,11.82298406,1.984000206,0.035611135,76.66999969,75.46063874,75.17643918,62.45549801,0.284199559,78.04521677,70.77978323,4.209999084,0.014643835,0.0829564929008483,1,0.0322910739628437,1,0.0486077185385007,0,0,0
2019-06-17,184752000,14.4029335,14.00555686,14.2326344,73.68627119,-0.227077542,15.03624953,11.72335064,3.070667267,0.032226483,76.50800018,75.56823334,75.24929581,63.84133605,0.318937534,78.14420423,70.75879641,5.530006409,0.012353981,-0.1860347721311781,1,-0.0061769517974119,0,-0.1162643741323638,0,0,0
2019-06-18,190737000,14.50480022,14.15588149,14.28819237,73.00185406,-0.132310878,15.24628496,11.64251519,2.076000214,0.026235312,76.62200012,75.8715822,75.41897767,70.26576778,0.452604532,78.56033406,70.6896667,4.550003052,0.009535579,-0.0996735493342081,1,-0.0221589240863971,0,-0.0930827655209016,0,0,0
2019-06-19,98626500,14.73373337,14.30041251,14.34798057,75.18123209,-0.047568064,15.46193894,11.56919452,1.989333153,0.026338446,76.87799988,76.17133874,75.59683115,69.83992415,0.574507586,78.95322467,70.58077573,3.879997253,0.009238911,0.1138587508882795,1,-0.0316212346450308,0,-0.0802209377460837,0,0,0
2019-06-20,177952500,14.80986652,14.35286176,14.36971036,71.64029147,-0.016848597,15.58704625,11.62335376,0.911333084,0.027072901,77.31600037,76.60036341,75.8459547,79.98303284,0.754408704,79.57005842,70.40094226,4.159996033,0.009513908,-0.5856172821738503,1,0.0146617336976653,1,-0.1349020719700217,-1,0,1
2019-06-21,123031500,14.90239983,14.42021635,14.4008923,78.34017521,0.019324048,15.72337883,11.66282112,1.157333374,0.026663881,77.75800018,76.86338404,76.02847639,84.34704872,0.83490765,79.97686087,70.49713968,2.119995117,0.009198772,-0.3305181264877319,1,0.0072117486675167,1,-0.2175969958477377,-1,0,1
2019-06-24,86262000,14.8838665,14.4954651,14.43855459,73.90959306,0.056910508,15.84725818,11.75900841,0.71733284,0.024199123,78.21799927,77.10901713,76.20858919,80.49052661,0.900427941,80.35123444,70.63876572,1.489997864,0.008819399,-0.0596876330673694,1,0.2367644263860888,1,-0.192327568034976,0,0,0
2019-06-25,92731500,14.81746655,14.51934234,14.45426663,68.18397676,0.065075709,15.89904669,11.91428663,0.177333832,0.024539479,78.11399841,77.09532167,76.26869344,66.27904069,0.826628226,80.45514828,70.92785191,0.049995422,0.010953883,0.0145240545272826,1,0.1242264039171037,1,-0.1694880472626779,0,0,0
2019-06-26,127608000,14.72199993,14.53452045,14.46639503,62.14443266,0.068125415,15.93006788,12.0793321,0.667332649,0.020732008,78.11999817,77.21142579,76.38582715,66.17176735,0.825598644,80.58294785,71.31905182,1.309997559,0.011228129,-0.2864400198062261,1,-0.0673598863031332,0,-0.249547801401579,0,0,0
2019-06-27,95095500,14.7649334,14.58397883,14.49525466,66.09902426,0.088724176,15.95225957,12.28794037,0.595333099,0.020268238,77.93799896,77.34043768,76.50909944,61.28640394,0.831338241,80.7175559,71.67844401,1.280006409,0.011223364,-0.3852371062551226,1,0.0474779720230142,1,-0.2094717662178334,-1,0,0
2019-06-28,102771000,14.78626671,14.63218719,14.52503825,60.75203082,0.10714894,15.90645515,12.58907812,0.569333076,0.020270873,77.88399963,77.44806279,76.62249955,57.16197072,0.825563245,80.60860042,72.40239964,1.940002441,0.010650136,-0.1627996138163975,1,0.063814537167681,1,-0.1759280636835665,0,0,0
2019-07-03,141637500,18.79360008,19.45546445,19.95953856,35.72778515,-0.504074102,21.70626875,18.24499792,-0.975999832,0.036651736,70.71599884,70.35662571,69.53903534,58.66053492,0.817590369,72.19975948,67.54123936,0.069999695,0.006535482,0.4647726383474138,1,0.2131313707781756,1,-0.0710360094006099,1,0,0
2019-07-05,151971000,16.47386684,16.73519255,17.2858826,35.053406,-0.550690047,19.03141274,15.31858716,-1.122665405,0.034263436,78.04600067,77.93849434,76.99990592,44.6735742,0.938588413,79.79083345,75.74516508,-2.299995422,0.008057664,0.4036368259361812,1,0.0260665055560478,1,0.0067865448811697,1,0,0
2019-07-06,240052500,13.06146641,13.27647587,14.13775908,45.22171034,-0.86128321,16.04945129,11.22381551,0.600666046,0.034471257,73.71000061,73.96805616,74.48964053,53.09871561,-0.521584366,76.9474609,71.06953892,2.910003662,0.015796152,0.2651083469390869,1,0.2341319896486267,1,0.1170962182302323,0,0,0
2019-07-08,71647500,15.47573318,15.78435254,15.78800499,38.49233738,-0.003652452,17.84339283,14.65027391,-2.097333908,0.05129049,77.93200073,79.36488349,79.6285171,34.57858622,-0.263633611,84.47112042,76.7628815,-5.260002136,0.015949658,0.2180109918117523,1,0.0918516856849929,1,0.2377458378436073,0,0,0
2019-07-10,120963000,15.86666698,15.84335317,15.75089108,45.18590208,0.092462099,16.86796428,15.13683594,-0.23400116,0.037924082,79.61199951,80.05682943,80.08886175,44.72654852,-0.032032325,82.18880291,78.8051981,-0.300003052,0.012513239,0.4117197138922555,1,0.0665488735875829,1,0.3526497033853379,1,0,0
2019-07-11,217009500,21.46826668,20.70902813,19.25577021,83.46247682,1.453257916,23.80076368,14.97896979,2.390666962,0.033362261,85.08000031,83.9955438,82.76452473,76.7836622,1.231019069,86.10951378,79.68948601,3.709999084,0.00713475,-0.0031030092920575,1,-0.2305537370180187,0,0.2590745738574437,0,0,0
2019-07-15,165001500,16.08213329,15.69985395,15.2189117,77.56646156,0.480942243,16.49348022,14.05898636,2.002666473,0.021951194,80.59400177,79.85176924,78.56876219,70.01355067,1.283007041,81.7461638,76.18783583,3.370002747,0.006237368,-0.2610296010971069,1,0.0085996593649628,1,0.126141288450786,0,0,0
2019-07-16,122235000,16.37973328,15.87300452,15.33790585,81.73148584,0.535098668,16.75882522,13.97597464,1.68066597,0.022530449,80.80000153,79.9745742,78.72292807,77.13000954,1.251646133,81.73100184,76.65199758,1.370002747,0.006137116,-0.2421000112186778,1,0.0308662420596281,1,0.0246996168192331,0,0,0
2019-07-17,146470500,16.59226665,16.04495264,15.46033263,83.33019845,0.584620018,17.0225333,13.9130666,2.020667076,0.021171185,80.83800201,80.04617855,78.85011877,71.33441174,1.196059783,81.80925226,76.86374731,0.950004578,0.00627178,-0.1581288476785024,1,0.0393156582159297,1,-0.0505283510788178,0,0,0
2019-07-18,71379000,16.79146652,16.17690856,15.56717214,80.01560299,0.609736417,17.2276113,13.8887219,1.242666245,0.018410299,80.93600159,80.1990743,79.01233226,73.10659793,1.186742039,81.97381379,77.02118591,0.940002441,0.006247691,0.4124791920185089,1,-0.0974993413006599,0,-0.0503764554535671,1,0,0
2019-07-19,105726000,16.96613312,16.33615338,15.68901123,81.47204538,0.647142145,17.4520167,13.92138322,1.671999931,0.017823256,80.8460022,80.2746017,79.13660412,69.45667772,1.13799758,82.10177392,77.06622611,0.740005493,0.006426041,0.5987281997998556,1,-0.1167402197793066,0,0.0699897863648155,1,0,0
2019-07-22,102636000,16.99519997,16.44525807,15.78947958,76.42259519,0.655778492,17.61117655,13.9876901,1.689333916,0.017533384,80.88800201,80.48158648,79.32055958,68.00000938,1.161026903,82.34851016,77.15049039,2.280006409,0.00643366,0.1372274657090505,1,-0.0778707804084043,0,0.1496411997260469,0,0,0
2019-07-23,75346500,17.09906693,16.58362874,15.90467868,81.90609937,0.678950063,17.80690202,14.03549805,2.007334709,0.017142827,81.17200165,80.72595774,79.52422181,69.13946385,1.201735936,82.65052069,77.20947992,2.449996948,0.006487287,-0.1944432973861694,1,-0.068839615681233,0,0.1591725424925486,0,0,0
2019-07-24,166092000,17.23266678,16.74901918,16.03460371,79.87242858,0.714415472,18.00972309,14.13347692,1.730666161,0.014860959,81.63400116,81.03734886,79.76316834,69.45667772,1.274180519,82.8522258,77.58077515,2.5,0.00651901,-0.3800196376713839,1,-0.0878511619400237,0,0.1147943844939723,-1,0,1
2019-07-25,336274500,16.90306702,16.51911889,15.97683064,47.46566324,0.542288249,17.96023788,14.24662886,-0.651999474,0.051951222,81.90800171,81.24852652,79.95923022,67.57147651,1.289296305,83.0061581,77.88284337,1.86000061,0.006892023,-0.5942043531231764,1,0.2417620563140858,1,-0.0865423245343647,-1,0,0
2019-07-26,150415500,16.50120049,16.31658787,15.9194852,48.60539086,0.397102663,17.93451335,14.30702012,-1.13599968,0.050815394,82.28800049,81.45490649,80.15410178,74.7336676,1.300804713,83.14276155,78.20023925,1.449996948,0.006664516,-0.3733524542588454,1,0.1980353738243105,1,-0.2809584553461048,-1,0,0
2019-07-29,139099500,16.2357338,16.22449749,15.9045604,53.17540487,0.319937084,17.89432007,14.42928013,-1.181999207,0.050775835,82.47200012,81.6218441,80.33083505,73.02844544,1.291009047,83.17051285,78.62248794,1.129997253,0.006678683,-0.2648492966379438,1,0.0384696363549721,1,-0.3613738078155037,0,0,0
2019-07-30,121635000,15.99693375,16.21313898,15.92279054,51.9076995,0.290348445,17.87739179,14.54680846,-0.674665451,0.051939806,82.46000061,81.68156072,80.4552178,64.10262052,1.226342921,83.22470948,78.84129165,1.36000061,0.006200419,-0.24771349132061,1,-0.0492033691643423,0,-0.3720278466023919,0,0,0
2019-07-31,137673000,15.68666687,16.19686102,15.93646029,51.71274651,0.260400728,17.83008445,14.707849,-0.883335114,0.051719032,82.06399994,81.54132009,80.47853475,51.53199198,1.062785343,83.17056528,79.02343572,0.329994202,0.008148769,0.0,0,-0.0136996603068142,0,-0.3700298988351439,0,0,0
2019-08-03,132294000,18.65160027,19.37657254,19.88421474,37.96878393,-0.507642198,21.66865101,18.1268156,-0.704666138,0.037722573,70.40999908,70.27252907,69.55910661,52.50653733,0.713422455,72.05211299,67.90988576,-0.830001831,0.004828203,0.0,0,-0.1551700649358561,0,-0.295305080739133,0,0,0
2019-08-04,156156000,18.58173332,18.49580416,18.74511808,53.14454763,-0.249313913,19.6602309,17.21396916,0.851999283,0.035249476,75.76799774,74.77512008,73.40424755,65.64629821,1.370872525,76.62659724,71.19240148,3.209999084,0.005830145,0.0,0,0.2340410000506041,1,-0.2562813939792768,0,0,0
2019-08-05,92646000,16.61826668,16.67172695,17.21453323,35.01758131,-0.542806279,18.91704458,15.24982201,-0.921333313,0.033958107,77.63600006,77.71103353,76.95991283,39.5985376,0.751120704,79.71517727,75.88182133,-2.419998169,0.008000786,0.1488359451293945,1,-0.0401894631163678,0,-0.0494387730956076,0,0,0
2019-08-07,88207500,15.33413334,15.04683578,14.78818331,56.23093515,0.258652477,15.70053868,13.93132806,0.565333366,0.018679384,79.63199768,78.6917284,77.58617078,67.865109,1.10555762,80.46049393,75.51150467,1.029998779,0.009587836,-0.5105016604065895,1,-0.0465399402401013,0,-0.1808328576385974,-1,0,0
2019-08-08,79114500,15.5350666,15.80009326,15.7953133,38.660744,0.004779957,17.84331473,14.64835207,0.631999969,0.021402646,77.73800049,79.36874748,79.61084912,45.02295247,-0.242101648,84.45208205,76.6659195,-3.020004272,0.018712116,-0.950070858001709,1,-0.0950902304572407,0,-0.4372455244263013,-1,0,0
2019-08-10,130173000,15.80479984,15.86796532,15.76959041,47.69001231,0.098374909,16.87144524,15.16342147,1.122665405,0.02688263,79.40399933,79.85423996,79.98894591,39.14528532,-0.134705952,82.27552211,78.54447835,-0.990005493,0.013508719,0.0,0,-0.0837741076840514,0,-0.4372455244263013,0,0,0
2019-08-11,91038000,21.78600006,20.98086993,19.49430574,86.18271227,1.486564189,24.08756797,15.28716557,0.600666046,0.018313866,85.37000122,84.32238364,83.01307866,75.71089329,1.30930498,86.57629715,79.67770294,3.200004578,0.00664892,-0.8169494271278381,1,-0.3271934572709951,0,-0.5321715001016856,-1,0,1
2019-08-13,72721500,15.60986652,15.69558913,15.74144369,33.62561798,-0.045854564,17.68694145,14.45845869,-0.484000206,0.02071868,78.44599915,79.02828522,79.37652878,38.73570513,-0.348243556,84.34836801,75.98463294,-2.61000061,0.021228469,-0.4492925405502319,1,-0.038893658158297,0,-0.681703621521592,-1,0,0
2019-08-14,143439000,15.42586651,15.53339582,15.65995399,43.48072014,-0.126558164,17.6290322,14.28143447,-1.465999603,0.02909681,78.33999939,78.71008735,79.19752658,33.94223148,-0.487439223,84.40943906,75.57556155,-3.809997559,0.022776835,-0.7629937529563904,1,0.0055095729356433,1,-0.7448266446590424,-1,0,0
2019-08-15,122394000,15.12373314,15.35533499,15.56484631,41.59436701,-0.209511324,17.58117727,14.07662284,-1.213999748,0.028169685,77.82599945,78.41930464,79.02141347,32.95925416,-0.602108838,84.38690862,75.17609187,-3.540000916,0.022796176,-0.3078610301017761,1,0.0301892047804894,1,-0.5842741876840591,-1,0,0
2019-08-16,76477500,14.92280006,15.24877072,15.49801824,38.74592716,-0.249247511,17.4001597,14.00270714,-0.960000038,0.029405746,77.78399963,78.39787297,78.96649387,38.38603812,-0.568620901,84.29236247,75.02963765,-0.770004272,0.023463194,-0.9678103625774384,1,-0.0388288173983777,0,-0.660981422662735,-1,0,0
2019-08-19,79644000,14.89373341,15.2292675,15.47016501,39.09232483,-0.240897518,17.19812257,14.01241086,-0.099332809,0.030649193,78.18600006,78.56281577,79.00379071,43.31578975,-0.440974934,84.09228891,75.01471106,3.720001221,0.018689621,-0.3656471073627472,1,-0.0521535996270292,0,-0.5707209587097168,-1,0,0
2019-08-20,61878000,14.77186661,15.20281603,15.43958486,38.91627092,-0.23676883,16.87233883,14.10946115,-0.326000214,0.030402943,78.11999969,78.64084407,79.00869508,45.3193926,-0.367851008,83.78777511,75.01922485,2.059997559,0.018430599,-0.3413915283539716,1,-0.052156160757125,0,-0.5491407562704647,-1,0,0
2019-08-21,116914500,14.78800011,15.12884436,15.38643044,40.4713188,-0.257586084,16.32015634,14.367977,-0.839332581,0.030609358,78.72799988,78.84994498,79.08212507,49.03640134,-0.232180089,83.37202893,75.15997104,2.510002136,0.018629041,-0.8221331792218345,1,-0.0237286243141261,0,-0.5609686415235535,-1,0,0
2019-08-22,98385000,14.87480011,15.07979144,15.34373192,41.18583208,-0.263940477,16.32634059,14.31732606,-1.076666832,0.029542308,79.32599945,78.99764538,79.13604155,52.16399189,-0.138396174,82.9791254,75.29287396,0.419998169,0.01713048,-0.0050711201296912,1,-0.0019806292483549,0,-0.5004106595291365,0,0,0
2019-08-23,128079000,14.7609333,14.92802864,15.2511098,38.54901134,-0.323081152,16.41127722,14.12145603,-1.573999405,0.032477703,79.10399933,78.71646888,78.99040871,54.20117573,-0.273939824,82.43746531,75.29253423,-1.319999695,0.020046134,-0.2902598828077316,1,0.0672185439645505,1,-0.3649005635751952,0,0,0
2019-08-26,75778500,14.60319996,14.83653701,15.18312633,39.50699691,-0.346589322,16.39336504,14.00090147,-0.934000015,0.033052055,78.85799866,78.64316565,78.93482272,53.68041661,-0.29165707,81.78158456,75.51841468,0.779998779,0.020139739,0.106371929248174,1,0.2665581204782474,1,-0.2704967562530109,0,0,0
2019-08-27,81243000,14.44613342,14.74968521,15.11563551,36.80765363,-0.365950305,16.27903415,13.92736567,-1.394666672,0.031114283,78.66799927,78.56267905,78.87446569,51.92661971,-0.311786635,81.16288099,75.74811831,-1.279998779,0.018331992,-0.0267827063798904,1,0.1303250854539814,1,-0.2075749918581947,0,0,0
2019-08-28,48382500,14.37626686,14.69168246,15.06060083,33.76233669,-0.368918377,16.13494565,13.89798769,-0.268665314,0.023607384,78.30599976,78.50534419,78.8237647,45.86778032,-0.318420517,80.80579798,75.8472019,1.230003357,0.015101162,0.1574346881646376,1,0.0671180511726461,1,-0.0116614183809003,0,0,0
2019-08-29,77692500,14.37040024,14.70537243,15.03986502,40.86037529,-0.334492583,16.06529115,13.88670889,0.404666901,0.024544949,78.25400085,78.66606094,78.87756014,53.53806725,-0.211499202,80.64917786,75.92282226,2.730003357,0.015810128,0.1986541628837586,1,0.0599881813184444,1,0.0290836382217896,0,0,0
2019-08-30,139809000,14.55986691,14.75695615,15.03992439,47.59411444,-0.282968243,15.99372013,13.90007984,0.377999306,0.024378024,78.72600098,78.79897445,78.92588893,57.40872721,-0.126914476,80.71522253,75.90477717,1.25,0.014877624,0.3061028066135588,1,0.0273924468578972,1,0.1483561761060477,1,0,0
2019-09-04,88560000,18.40079994,18.4432188,18.7013315,49.24886143,-0.258112698,19.61018377,17.19034952,0.30266571,0.034351086,75.88399811,74.94048599,73.58541429,64.47662538,1.355071697,76.76061637,71.47038186,2.449996948,0.006462327,-0.3127342966886667,1,-0.1020160487138236,0,0.0645349309186796,-1,0,0
2019-09-05,100671000,16.59000015,16.58869203,17.13434558,32.40719613,-0.545653551,18.73936201,15.20030465,-0.376667023,0.031385711,77.20400085,77.43856721,76.88436391,33.73702307,0.5542033,79.77028154,75.78271758,-2.919998169,0.008009387,0.4638365805149078,1,0.4031324170650865,1,0.1626587882976392,1,0,0
2019-09-07,92862000,15.37266655,15.09152762,14.82886104,56.24411506,0.262666579,15.73575149,14.01064848,0.427999496,0.018674085,79.69999847,78.83453984,77.736825,63.33331376,1.097714838,80.64713234,75.58986641,1.160003662,0.00961263,0.0,0,0.0658089400398629,1,0.1639648133308896,0,0,0
2019-09-08,58473000,15.54399967,15.77966855,15.78583326,38.31542943,-0.006164704,17.82962365,14.59490972,0.464665413,0.02205656,77.62599945,79.23355523,79.52782311,37.98922163,-0.294267877,84.41552451,76.43747689,-4.099998474,0.01872801,0.0,0,0.0331900465520529,1,0.1524016968132666,0,0,0
2019-09-09,72040500,15.12679996,14.99232369,15.07439717,54.55715919,-0.082073484,15.69253144,13.99266868,1.359333992,0.018210854,80.48399963,79.86128564,79.45320643,56.19545085,0.408079203,81.82318031,76.22581948,3.720001221,0.011500129,-0.4235065281391144,1,0.05608513187656,1,-0.0908014147709577,-1,0,0
2019-09-10,103416000,15.8234663,15.9347399,15.80902816,48.63510175,0.125711731,16.84691116,15.17082222,1.055333138,0.026534467,79.73000031,79.86281899,79.98309833,43.89284453,-0.120279347,82.16639366,78.5126072,-0.769996643,0.013848559,-0.0054177840550739,1,-0.0042529830565176,0,0.0116374227735731,0,0,0
2019-09-12,135346500,22.33360023,22.39391289,21.92115976,43.20071651,0.472753136,24.0480435,21.47615675,0.432664871,0.012500408,86.89400177,87.09269887,86.2827284,48.65953908,0.809970471,88.47906184,85.75693822,0.710006714,0.008866571,0.5003548622131347,1,-0.2737018193456496,0,0.0238101833396488,1,0,0
2019-09-13,79696500,16.07333336,15.612144,15.38474956,81.55339777,0.227394439,16.47804463,13.70342214,1.565999031,0.02177537,81.12200165,80.52660324,79.91678406,70.80295628,0.609819172,82.44349125,77.01350948,1.61000061,0.011048616,0.0,0,-0.018678676963807,0,0.0238101833396488,0,0,0
2019-09-16,70921500,16.22026634,15.70063448,15.44420012,76.56158669,0.256434362,16.62118463,13.71274863,1.146665573,0.022444247,81.13600159,80.59327952,79.99405925,65.59633508,0.599220269,82.54077146,77.18422931,1.430000305,0.011120854,0.3527212500572204,1,-0.0065070277809798,0,0.1060379500190417,1,0,0
2019-09-17,57981000,16.34359932,15.79581873,15.50902471,78.74926576,0.286794021,16.76916958,13.68449692,1.318665504,0.022167204,81.2980011,80.70046743,80.09005493,67.7491341,0.610412497,82.69846621,77.20853452,2.730003357,0.009967054,0.0,0,-0.0881571242880004,0,0.2825527760717604,0,0,0
2019-09-18,62553000,16.29546623,15.8630263,15.56262791,76.22182399,0.300398388,16.88909676,13.68210323,1.52066803,0.02059028,81.29000092,80.7896261,80.17819892,67.41822278,0.611427178,82.83700165,77.29099899,1.379997253,0.008790188,-0.1749441385269165,1,-0.0607417717690857,0,0.2260439912478128,0,0,0
2019-09-19,71937000,16.30519981,15.95179157,15.62761848,74.79579069,0.32417309,17.03096273,13.7120373,1.134667397,0.017856003,81.23000031,80.8927604,80.27314708,62.41868355,0.619613324,82.97892084,77.29507971,-0.11000061,0.005788345,0.3460703909397125,1,-0.0163827780606525,0,0.1746158341566721,1,0,0
2019-09-20,95295000,16.244133,15.96556706,15.65826394,64.35812537,0.307303115,17.09617802,13.7699552,0.877999306,0.019944105,81.05,80.79541298,80.27217338,54.115012,0.523239597,82.99764326,77.32135775,-1.239997864,0.007436621,-0.92369544506073,1,0.0062755361271664,1,-0.0999619856476784,-1,0,0
2019-09-23,65103000,16.22306671,15.98347993,15.68965185,65.51262653,0.293828078,17.09297919,13.97202077,0.629333496,0.019397993,80.96000061,80.75150362,80.28979032,61.96321602,0.461713292,82.79266985,77.86033155,-0.379997253,0.00724376,-0.2147999852895737,1,-0.0014923622006327,0,-0.2418422944843769,0,0,0
2019-09-24,193372500,15.93533363,15.81381636,15.62972703,51.91753908,0.184089333,17.04938156,14.07035177,-0.822000504,0.031669931,80.6480011,80.59434973,80.24832462,48.88011691,0.346025107,82.68507688,78.11692507,-0.75,0.007707555,-0.3974098960558573,1,0.2367724957442145,1,-0.272955814798673,-1,0,0
2019-09-25,141406500,15.73813343,15.7265626,15.6013522,49.29668091,0.125210394,16.97977737,14.23742262,-1.226666451,0.027912495,80.5280014,80.60752674,80.2803006,43.52256169,0.327226143,82.54618865,78.51181306,-0.63999939,0.007955901,0.2189104855060577,1,0.0473108978019904,1,-0.1941848899920781,0,0,0
2019-09-26,178267500,15.68426685,15.79488645,15.64352372,60.16961243,0.151362734,16.95985728,14.43714274,-0.220664978,0.035006994,80.39000092,80.63252211,80.31657438,44.70243664,0.315947731,82.34898708,78.96701405,-0.990005493,0.00769699,0.2419996112585067,1,-0.1223615068237456,0,-0.2149990459283192,0,0,0
2019-09-27,166746000,15.70440044,15.84828857,15.6804479,57.34582782,0.167840665,16.96472045,14.56841286,-0.204666138,0.035004135,80.27600098,80.48751909,80.27016164,41.84783059,0.217357441,82.33773546,78.99226561,-1.470001221,0.00844316,0.3281887352466583,1,-0.0132573254459504,0,0.0353777901331583,1,0,0
2019-09-30,88197000,15.69960041,15.88055195,15.70841477,53.92546509,0.172137185,16.97139439,14.66347232,-0.129331589,0.034909921,80.28000031,80.49405442,80.28940884,50.32089546,0.204645583,82.30249751,79.12750356,-0.430000305,0.009285695,0.0,0,-0.0221281173003022,0,0.0979222339888413,0,0,0
